8.465701318081399196e-02,6.418819114425375894e-01,1.837366556889629410e-01,7.397842339798160749e-01,7.567463070890120824e-02,6.327618398401904098e-01,1.929026891427656765e-01,7.497056757164203278e-01
2.318733015688451971e-01,7.169574345509596158e-01,2.430535946147723003e-01,7.902362328435560412e-01,2.269034182652135134e-01,7.075344636790640296e-01,2.527224317506188700e-01,7.965334990998684805e-01
8.907803719942095633e-01,3.597255520705122112e-01,8.947406335426751900e-01,3.779499735229385760e-01,8.808724771447786761e-01,3.498221935974170083e-01,9.043012083654158317e-01,3.867519630255830121e-01
2.831647886230737043e-01,8.715449340921326282e-01,3.452378209876804105e-01,9.525223975681050836e-01,2.737766998737181656e-01,8.617505021694076284e-01,3.535413559011419959e-01,9.614968050636907293e-01
6.939467816003244138e-01,8.428129236751061848e-01,7.453597699524099340e-01,9.066772261678724965e-01,6.842015599755925104e-01,8.334508041520802823e-01,7.547048892102299344e-01,9.159265263733934459e-01
4.270857668204712798e-01,1.617170825265396572e-01,4.309548366474177383e-01,2.453054698397555966e-01,4.171996422254461434e-01,1.523655437100884802e-01,4.407259210558852613e-01,2.543084305112200405e-01
3.565489474089683641e-01,1.515276435278345782e-02,4.032237993449201419e-01,6.104970505466479624e-02,3.475568130572385672e-01,5.723443408156290817e-03,4.114642535058738448e-01,7.038649981821558377e-02
4.177617453419616433e-01,1.255278369432173691e-01,4.432864882081696267e-01,1.668925588098632562e-01,4.079597590576979349e-01,1.162297970609537934e-01,4.513060220909094755e-01,1.753330529666946302e-01
6.028099390198704555e-01,7.145499847695906404e-01,6.427872840059581927e-01,7.762529749858482209e-01,5.929091454216817159e-01,7.048361833924519093e-01,6.524938878955173216e-01,7.859460419607158244e-01
5.152453627653313939e-01,2.316177863506839463e-01,6.046387545115698980e-01,2.680843257972657656e-01,5.065233257118361143e-01,2.227915157332125418e-01,6.136329332109194956e-01,2.775109812667092557e-01
1.283063859056197409e-01,1.000000000000000048e-04,1.985152428281699299e-01,4.954855880819245689e-02,1.277463774533865726e-01,1.000000000000000048e-04,2.041095039488718121e-01,5.216838488564996129e-02
3.820674025761222614e-01,2.991625083824259734e-01,4.804463994706809071e-01,3.127075454171102109e-01,3.722224059854366551e-01,2.901130992567486633e-01,4.903930923780748796e-01,3.214031443646766517e-01
7.901843142808155918e-01,1.976937422553213530e-01,8.275199694289144814e-01,2.099357685905705595e-01,7.802152156713991760e-01,1.881574577229759571e-01,8.374982426271218028e-01,2.190230913286882186e-01
1.318359844731041564e-01,7.190572705011158416e-02,1.882967456100312353e-01,1.170470688356648470e-01,1.266715825270932072e-01,6.350648106619739830e-02,1.970851124124780862e-01,1.269893341324328795e-01
9.476652747727218884e-01,5.938374665310619527e-01,1.000000000000000000e+00,6.866081585027850043e-01,9.382744369675101170e-01,5.841857852867800016e-01,1.000000000000000000e+00,6.964682078906503371e-01
9.605942429355098788e-01,2.730530965469361027e-01,1.000000000000000000e+00,2.904750328920719937e-01,9.507867927576443279e-01,2.651683338901633102e-01,1.000000000000000000e+00,3.003471196226490947e-01
8.760451294096167629e-01,5.980851565404438075e-01,9.010166441758965528e-01,6.543038277233048650e-01,8.660639481168218579e-01,5.895109746542559481e-01,9.105137976752908369e-01,6.637768161959710644e-01
7.972081338357659419e-01,6.224598285642554130e-01,8.541513699430060003e-01,7.199190655095264457e-01,7.876860815443652575e-01,6.130385987327434671e-01,8.637460556902043507e-01,7.294623926005523451e-01
5.404924440192248047e-01,4.591949426470660067e-01,5.608495062850302748e-01,5.131083814898035333e-01,5.311265879404650780e-01,4.496772487972631183e-01,5.703970379869094387e-01,5.224974250394572861e-01
8.429536764160966422e-02,1.979310477711907212e-01,1.815212682273801004e-01,2.053961214908235355e-01,7.848369329870887035e-02,1.882733780581116179e-01,1.867087798281873989e-01,2.079527152524628109e-01
3.392350800095542684e-01,6.963393516686336993e-01,3.657120579683267869e-01,7.797804916554758048e-01,3.325668633260001061e-01,6.877133296510045124e-01,3.751030721847749549e-01,7.834741605327290026e-01
8.845574715467526827e-01,3.368801143718647140e-01,9.319818129487965619e-01,4.136415852766441303e-01,8.748000197647238796e-01,3.270695357595400088e-01,9.407890365117217435e-01,4.235517286812067184e-01
4.518446246794355359e-01,4.816869006977533840e-01,4.680319353298396101e-01,5.505304180228423050e-01,4.425872152058882847e-01,4.717272108328056657e-01,4.770165675637017544e-01,5.601735571762673782e-01
7.976565445689145495e-01,6.878174804737559045e-01,8.247331896873346668e-01,7.291544261752962441e-01,7.887577982011069189e-01,6.780835138665262107e-01,8.346785827459458629e-01,7.382567169579156152e-01
2.742768413091792867e-01,2.800774386761212820e-01,3.305004606693248692e-01,2.992607538177632365e-01,2.671440223159807781e-01,2.738723602373028809e-01,3.344037421337042737e-01,3.092195693557462377e-01
3.956929126745964975e-01,4.177632001882718438e-01,4.808332878617286865e-01,4.921145864616099930e-01,3.871638318903855569e-01,4.078865744476970479e-01,4.902487542859380598e-01,5.008274555649978588e-01
8.537247188979679713e-01,4.783337356370407356e-01,9.514558619498756364e-01,5.517146490086525246e-01,8.445885141819730046e-01,4.703538253485163301e-01,9.611952988950130949e-01,5.606049282864051797e-01
9.355876544237967662e-01,9.010048150886308393e-01,9.854985341537925159e-01,9.585045932600809726e-01,9.256200136954101376e-01,8.923519979319278761e-01,9.952928601560901978e-01,9.684905536872289167e-01
1.973936703033984663e-01,1.327340531955540082e-01,2.580579019140906705e-01,1.328271608019901406e-01,1.899637341844929994e-01,1.270309513083803243e-01,2.635352615945958377e-01,1.384999941055634898e-01
4.000793172206529302e-01,2.728244424415132707e-01,4.984950584212413105e-01,3.388877054501543973e-01,3.904007501229782573e-01,2.630180303696284527e-01,5.077263776878544466e-01,3.487209488397443047e-01
2.301870484625065660e-01,8.432658149925511548e-01,2.901575406587945105e-01,8.879290033004610949e-01,2.207463195274056433e-01,8.333901695492385020e-01,2.996340942038662747e-01,8.951235271889373957e-01
2.650691929880725356e-02,2.296619859648300899e-02,1.161066554750750934e-01,1.083180664568687418e-01,2.529761184348393657e-02,1.805979461451857893e-02,1.211694997336192348e-01,1.152605948907688832e-01
4.282131883282078860e-02,4.978774130040414803e-01,6.172229149133795501e-02,5.684100991926215318e-01,3.450087325490418938e-02,4.884406957934591675e-01,7.126960675603258299e-02,5.781227359323646287e-01
1.051902925764722357e-01,8.770053337124612547e-01,1.641533399469643772e-01,9.320361328624290342e-01,9.549374920443431947e-02,8.689077835725974586e-01,1.738538546959496056e-01,9.403774801893459712e-01
7.792934008335787865e-01,6.033409887848579789e-01,8.158378120637027608e-01,6.298421446360920051e-01,7.694980675245696178e-01,5.934149467866329797e-01,8.256744769853622268e-01,6.397761962225884114e-01
1.852171429451232310e-01,4.049634555883669940e-01,2.686232656584802703e-01,4.374655097352621591e-01,1.822813642874302476e-01,3.970634472364390488e-01,2.783911615120577832e-01,4.433068345906964192e-01
1.428337999414224790e-01,7.632851530017615849e-01,1.627290417128541833e-01,8.078945298204052161e-01,1.338210626521658675e-01,7.539111357284142834e-01,1.698328732148931541e-01,8.156639167014311242e-01
8.441922336955434147e-01,2.284833945323264670e-01,8.604592095041099231e-01,3.064276849000646674e-01,8.342195504402960538e-01,2.191149109916122051e-01,8.701933026734851584e-01,3.151205931591251619e-01
2.766171870667913368e-01,4.934926169016503050e-01,3.412440533921542452e-01,5.007571298118503877e-01,2.679990479010310178e-01,4.844801333865996762e-01,3.499964501767254821e-01,5.099259998355055723e-01
5.772965399302258938e-01,7.079683443445549118e-01,6.358264584155390864e-01,7.081114856130287238e-01,5.691237995756837087e-01,6.984846224007860149e-01,6.448541594078626149e-01,7.180102157767810356e-01
9.283331707024837787e-01,1.648342931603614392e-01,1.000000000000000000e+00,2.462322954517065232e-01,9.195659988445505917e-01,1.562875374311663568e-01,1.000000000000000000e+00,2.554079050987191346e-01
6.863143998454296346e-01,2.170704939778272669e-01,7.832364506150034655e-01,2.264132562257461789e-01,6.765243923492642031e-01,2.072220790241672550e-01,7.932075851046881398e-01,2.363973973992676281e-01
7.097858451981708949e-01,8.469596454045391631e-01,8.092182033167200084e-01,9.367241656376319447e-01,7.015184966095073804e-01,8.371718053585202046e-01,8.191025061948261632e-01,9.466338455753595671e-01
2.456231898996289187e-01,2.803588754230595947e-01,3.053189305616427207e-01,3.248151164303071381e-01,2.377801346026792439e-01,2.704686711576770319e-01,3.137422424700703205e-01,3.345056301724769754e-01
2.568105418755889380e-01,4.444381661837161213e-01,2.601619311097484455e-01,5.252110021347624613e-01,2.504403087253204152e-01,4.363299511326242941e-01,2.683149729557235408e-01,5.307768140881654606e-01
4.111208371578033843e-02,2.925418054676390822e-01,1.247245790201467197e-01,3.487840917688969089e-01,3.166056216292209569e-02,2.828186290654415846e-01,1.332993998235053879e-01,3.576994405300036872e-01
7.438833204983170688e-01,8.894445969613765657e-01,7.943494192245318386e-01,9.691028275933973868e-01,7.340318762003302799e-01,8.795844924240376894e-01,8.042972597323634343e-01,9.774110531104355237e-01
6.170015700222907240e-01,3.275132612730796700e-01,6.801844600803818031e-01,4.116510866179153849e-01,6.111947263973699362e-01,3.182626783453637032e-01,6.892701114437256305e-01,4.213375580341941484e-01
8.537156459992168989e-01,5.579170939574142896e-01,9.170380856313449236e-01,6.281165166298298130e-01,8.451625199395722543e-01,5.488712389205874231e-01,9.263825047668331480e-01,6.374355245808406289e-01
5.352607204761492543e-01,4.458057860136817041e-01,5.683166589159315274e-01,4.983248511981430706e-01,5.266751241626541624e-01,4.363301379180753448e-01,5.779444140057802271e-01,5.074280023065609324e-01
8.105055522459119199e-01,1.000000000000000048e-04,8.681108769905051536e-01,5.846763357885938900e-02,8.015820878885538958e-01,1.000000000000000048e-04,8.779118223198540960e-01,6.809401282673084588e-02
5.000000000000000409e-06,4.827739314149827043e-01,6.663318235211290741e-02,5.127756566166199459e-01,5.000000000000000409e-06,4.791139568548788974e-01,7.024693690421526804e-02,5.162110770814967164e-01
6.804894883324700272e-01,1.110386310157906592e-01,7.368391630381051494e-01,1.142732528165317785e-01,6.709308215357944194e-01,1.012043406524163608e-01,7.455604350884046383e-01,1.226796129028329685e-01
1.333688591278160973e-01,6.300006957068884361e-01,1.579320405679106865e-01,6.420107597830131407e-01,1.238721127994733828e-01,6.211793319570269034e-01,1.669371736899540049e-01,6.513540973669075251e-01
5.894629034716760696e-01,7.372981163120203574e-01,6.539740920544805380e-01,7.509668754863537687e-01,5.877751948337235355e-01,7.329798159624458798e-01,6.610451348544355010e-01,7.525361076650463055e-01
6.829315265143338920e-02,4.117479956616895698e-01,8.628273967354900542e-02,4.616699996480719270e-01,6.307830229641395170e-02,4.047294861281008349e-01,9.470195961560824716e-02,4.710450540520426110e-01
9.138482154929009615e-01,7.683700364399038696e-01,9.778873965077713448e-01,8.156214462040535240e-01,9.042883957579013199e-01,7.584914124769466248e-01,9.871586573500280570e-01,8.255913033714755711e-01
1.136994845280748928e-01,4.838812192002939772e-01,1.323939481344607594e-01,5.775645345466359215e-01,1.046067726076837789e-01,4.745166264550402246e-01,1.414659377804739215e-01,5.869785950910157979e-01
4.325883566143345210e-02,4.083163869338929386e-01,7.498312953051383678e-02,4.685617599773980180e-01,3.399250089214607418e-02,4.029824867403787314e-01,8.425605820630871490e-02,4.780348655398433677e-01
2.575842217424391678e-01,3.835047684601026186e-01,3.448020175132602838e-01,4.212694923817848491e-01,2.495721662221162818e-01,3.736737050307516461e-01,3.545543017533343555e-01,4.311260070110187193e-01
4.546217208425604728e-01,7.065793424563589220e-02,4.953527585311679471e-01,1.492411892938530493e-01,4.461264256657835880e-01,6.089993409067061270e-02,5.043320460229273605e-01,1.578556567763328145e-01
6.802029609418820399e-01,6.597439460181326876e-01,6.880617846996793796e-01,6.930072293121246618e-01,6.704177267721049827e-01,6.499403256837811282e-01,6.979418658794441788e-01,7.024090100991993157e-01
7.928526344122591718e-01,7.647811067935829099e-01,8.104505480766007741e-01,7.962694147861709704e-01,7.832228093369091315e-01,7.551663579668739246e-01,8.199377187623930752e-01,8.062355882136823526e-01
5.583321664059750500e-01,7.993269997632834745e-02,5.961959956681898154e-01,1.751105491152964433e-01,5.486221102593745735e-01,7.050577448774837663e-02,6.047628758993114362e-01,1.835795488214199411e-01
9.490957096462924181e-01,3.560702246601489263e-01,9.606644443070777584e-01,4.037535014612746997e-01,9.391065334068854353e-01,3.470303075972354656e-01,9.700375654222361810e-01,4.137523672321028467e-01
3.724257441885080455e-01,1.000000000000000048e-04,4.184907376018647263e-01,5.345977138547207408e-02,3.625914080338599188e-01,1.000000000000000048e-04,4.279237263838643335e-01,6.325424243632023213e-02
3.851925147585799070e-01,7.245543457434781009e-01,3.881619369969874778e-01,7.388485401052431456e-01,3.753017096437974431e-01,7.160137961258459249e-01,3.966542476598296507e-01,7.482750489017440110e-01
7.537373281485725274e-01,7.102731528495587199e-01,7.794282006027705156e-01,7.791485339855076520e-01,7.438231683778236958e-01,7.017628316839905622e-01,7.886523567268245438e-01,7.888872359816376800e-01
7.635925541292228891e-01,1.000000000000000048e-04,8.247870605314393533e-01,2.898884689601748544e-03,7.537578627521090979e-01,1.000000000000000048e-04,8.340706173606661222e-01,1.215396578200563828e-02
1.090188086864743722e-01,9.701508258729887313e-01,1.218676277350222853e-01,1.000000000000000000e+00,1.055627903861845462e-01,9.613188911545319515e-01,1.275795396234615797e-01,1.000000000000000000e+00
5.619998418160362941e-02,2.240251145745385530e-01,1.004986331354694451e-01,2.404569492757007432e-01,5.253558963317325747e-02,2.145100729520783289e-01,1.006473721846099095e-01,2.488085285102883126e-01
3.713546068435624181e-01,8.754552942867208642e-01,3.795599184412895566e-01,9.364906411040828660e-01,3.632902970859100411e-01,8.657738294528797285e-01,3.891032654920104639e-01,9.464816970592384582e-01
3.610859598678303750e-01,3.305919161554579655e-01,4.087150129411253330e-01,3.369137336414388395e-01,3.531815866077169797e-01,3.207297121330874856e-01,4.179753305846752309e-01,3.460689279605923541e-01
2.223119829144277471e-01,6.550198219323478677e-01,2.514820960221898494e-01,6.906696017486595451e-01,2.124226247550190239e-01,6.463520500785563394e-01,2.605720398394498205e-01,7.005757498896351132e-01
4.355684150397586829e-01,3.832515838793080776e-01,5.039123716688208576e-01,4.044210694088633540e-01,4.271336875738140360e-01,3.735925708276034984e-01,5.138267143547792237e-01,4.139914360323132536e-01
6.569558148760609173e-01,4.792644417720973160e-01,6.953854905062100134e-01,4.862547198015677030e-01,6.474805130610139514e-01,4.703486241832360859e-01,7.051896543985209931e-01,4.961379739625250140e-01
6.416784461329101408e-01,3.083304686937700101e-01,6.984049120360696916e-01,3.647445961682845295e-01,6.320757537653023395e-01,2.983928193868902734e-01,7.050699797337555141e-01,3.744006163061844861e-01
1.853106628623819030e-01,4.774984947026900683e-01,2.771475295079944279e-01,5.697081094581394334e-01,1.756450167772642679e-01,4.675743246698358946e-01,2.859800304124259229e-01,5.794538096550376771e-01
1.640124339038445678e-01,3.125842494712091635e-01,1.932376351241752721e-01,3.283165377598265544e-01,1.568076025792703443e-01,3.038586632624743489e-01,1.967220747753847254e-01,3.351513014383778466e-01
8.246549247138386732e-03,1.784588741742155760e-01,5.839236539571329709e-02,2.260458729322019356e-01,5.000000000000000409e-06,1.705327535282637474e-01,6.605594891812416325e-02,2.330150215867773933e-01
