9.208035119298489946e-01,4.462976577429259364e-03,9.631133383172686413e-01,9.717616814026662497e-02,9.072079984062257907e-01,1.000000000000000048e-04,9.769933704712826517e-01,1.115777940373255395e-01
7.981426543397052153e-01,1.006921890183083874e-02,8.265666154485935557e-01,2.690821519170878695e-02,7.845894287109895782e-01,1.000000000000000048e-04,8.402882059268593773e-01,4.093592911643256782e-02
7.238815686942315919e-01,6.869909904976900794e-01,7.286640614916819469e-01,7.791311742528043149e-01,7.199852858928387223e-01,6.670471923753380494e-01,7.324965524375579573e-01,7.986012507018318551e-01
5.500332162180614493e-01,9.377574429584334403e-01,5.811478723723099149e-01,1.000000000000000000e+00,5.378539631090150097e-01,9.262505252914808862e-01,5.921635730633058037e-01,1.000000000000000000e+00
2.924928805287313471e-01,1.370711026768050012e-01,3.071679153574013443e-01,2.318295125737316609e-01,2.907324735713813224e-01,1.334515986624532080e-01,3.085888757324284359e-01,2.372120499533217630e-01
4.558183066211867196e-01,4.440125534018776188e-01,5.255197470403686344e-01,4.791043025412336509e-01,4.463345880265586207e-01,4.376366959768331899e-01,5.351633466645187021e-01,4.878925306441623255e-01
6.397957278358468169e-01,8.768017332975048816e-01,6.894309849756425912e-01,9.615659366685512799e-01,6.272057165214962593e-01,8.649341566067734188e-01,7.020345878826714792e-01,9.748574661311869560e-01
3.956602755793330872e-01,4.742999506060289749e-01,4.791622514088415552e-01,4.898842413435032794e-01,3.848086489126245624e-01,4.724444772398120329e-01,4.898091174525778246e-01,4.919041742774425963e-01
3.790795959823748951e-01,3.187342539507106443e-01,3.872156013472475844e-01,3.956005670547309006e-01,3.771078703865581860e-01,3.096243985332272630e-01,3.890670560598637473e-01,4.045412170064927593e-01
8.933110403027584301e-01,5.676350705919723794e-01,9.645587142654786783e-01,6.263711463324276307e-01,8.756771996228344124e-01,5.500982464358961099e-01,9.809142138523507803e-01,6.432508904258973370e-01
8.420132893907409377e-01,4.616055338234847927e-01,8.777641389605431721e-01,5.292418207825423382e-01,8.268269968239453371e-01,4.498293584003651424e-01,8.953995617429548748e-01,5.467922933004557562e-01
7.117993786587765159e-01,2.041790704642430787e-01,8.079721352598550066e-01,2.868312636959248207e-01,6.974937539592431790e-01,1.904604962258766854e-01,8.220671529087323348e-01,3.009682385299478069e-01
4.130562476399506910e-01,3.777281004984642254e-01,4.135635228569259358e-01,3.937252564723424109e-01,4.112321111550115149e-01,3.699066453086545803e-01,4.156500900078974325e-01,4.047210514274846571e-01
6.450789151581128866e-01,4.583882241588259632e-01,6.616458399593529993e-01,4.719177408623509984e-01,6.352687376963035426e-01,4.491087374171605640e-01,6.703341037296051130e-01,4.808874101200562023e-01
2.820648454389455551e-01,6.189045724836317319e-01,3.376222081635941730e-01,6.506767501644523666e-01,2.730426315893613176e-01,6.112830920365723841e-01,3.464536454269195320e-01,6.599725156889374444e-01
5.200026317438353196e-01,9.202107312224286906e-01,5.325739717258659578e-01,9.997771456894135600e-01,5.179224506713224763e-01,9.082527883283685322e-01,5.349685726338677672e-01,1.000000000000000000e+00
1.924737896771653300e-01,7.799992806910461818e-01,2.355126666175584305e-01,7.913710633159194430e-01,1.828989761458051089e-01,7.710591859569105866e-01,2.452030939281592548e-01,8.011517153896591248e-01
3.729609269271216831e-01,6.064503289675365894e-01,4.057280676855312129e-01,7.034389531342675195e-01,3.623582892779009801e-01,5.967785755365316858e-01,4.166308361474930222e-01,7.121324011550898003e-01
2.450051684638720750e-01,7.664672597712239577e-02,2.750705219362027942e-01,1.337022157791847576e-01,2.351373354541549943e-01,6.906281730379275341e-02,2.800336903727836946e-01,1.423648559362247767e-01
5.001164863498747115e-01,1.618384630184352413e-01,5.829887546688558020e-01,1.988267858664250765e-01,4.919691969321070002e-01,1.530870017537778738e-01,5.924349257197961682e-01,2.067965342784552907e-01
2.292300007893544878e-01,2.397265030019914700e-01,3.116355862029407398e-01,3.092302523262528413e-01,2.267957770969838416e-01,2.320510082527035001e-01,3.178110473399027858e-01,3.190172932512613246e-01
8.037318624651357268e-02,2.285508782282370810e-01,1.022509123204242143e-01,2.848182109214821289e-01,7.474290399773687865e-02,2.200786028236658698e-01,1.121299498360870950e-01,2.929777811466088289e-01
7.524576670082827601e-01,5.399512387932824294e-03,7.783369772877852810e-01,4.510702294185872652e-02,7.370856708583365391e-01,1.000000000000000048e-04,7.903589619425236412e-01,6.023709314039243923e-02
3.601521417990460883e-01,6.428532587064916815e-01,4.204379835703725976e-01,6.548295591824708772e-01,3.514347385198745011e-01,6.411059684711178930e-01,4.285931140663037375e-01,6.564737959267106238e-01
2.006673205007709071e-01,7.380862866191737481e-01,2.909295243905515860e-01,7.831742293807586464e-01,1.921168830444354436e-01,7.289335567030842400e-01,2.986711514923643951e-01,7.877516595783182751e-01
3.561859661623925644e-01,4.522622776741043737e-01,4.019588091697097187e-01,4.755523300732242276e-01,3.462191552339088929e-01,4.414434457897102870e-01,4.126857201975911438e-01,4.862939022100492559e-01
7.080577118006842197e-01,1.736207260807098862e-01,7.240017058660885851e-01,2.521311711994842497e-01,6.972936032150508501e-01,1.603396371956340716e-01,7.381620379100756191e-01,2.647633744790138799e-01
8.098320280144143402e-01,3.815712688822373022e-01,8.282143396907941657e-01,4.633854647653676828e-01,7.938437184929885149e-01,3.658633216567487301e-01,8.438942512157615594e-01,4.796218074167802881e-01
2.170926480370646838e-01,4.346416621921362355e-01,2.588113919110524019e-01,4.817440743501951173e-01,2.074308920211986040e-01,4.290128262021109529e-01,2.673284184073654868e-01,4.892289874208726186e-01
6.655597125298039485e-01,5.543300558231359920e-01,7.177355838987535819e-01,6.040267083188136654e-01,6.487107760033115067e-01,5.374570420413417038e-01,7.346966220194153241e-01,6.215413222637786728e-01
9.048883939558239886e-01,7.180112931217984273e-02,9.934438830568642631e-01,1.704797836340825323e-01,8.905521540550845883e-01,5.754630152996346310e-02,1.000000000000000000e+00,1.845685876435716188e-01
8.380571201374001911e-01,5.512250553031943223e-01,9.107566429683334741e-01,6.448615332857532412e-01,8.227322780511310274e-01,5.357699469538848014e-01,9.252544559810410574e-01,6.577174263612795002e-01
3.857150949394961836e-01,6.502352011725372194e-02,4.634415156160498483e-01,1.041382992727528517e-01,3.760458161661447418e-01,5.738792581009904276e-02,4.725821529750052208e-01,1.136674817136699156e-01
2.084663917635299069e-01,7.477784187726332910e-02,2.400215794319299212e-01,7.920361668741136840e-02,1.999798424811607689e-01,7.474669420041712975e-02,2.402787936116146106e-01,7.964251223229545928e-02
6.995064207762696773e-01,2.028651860146453434e-01,7.438107531628473934e-01,2.867462509893026201e-01,6.861345596575982864e-01,1.894584290537157656e-01,7.569037891766382531e-01,2.995274522237908466e-01
8.768808143485182782e-01,3.063429848686265999e-01,9.403071487023483277e-01,3.169398336367283964e-01,8.626177018540207575e-01,3.035390316989189374e-01,9.541699213683938474e-01,3.197514354450185503e-01
3.990446972852348950e-01,2.092212407956338671e-01,4.940358397777288579e-01,2.216523390674254579e-01,3.895910596391190528e-01,2.072810232903159466e-01,5.024131104949705051e-01,2.233792157101698317e-01
1.085463928253026927e-02,5.684995885818971278e-02,6.988368566892758094e-02,1.563224973588159539e-01,8.466650290082835401e-03,5.386147249966761336e-02,7.896956266497255628e-02,1.657227386198921182e-01
7.441960714581253855e-01,7.445878095862720203e-01,7.690004719257305110e-01,7.627721688472428596e-01,7.262991146744587345e-01,7.258683583161378294e-01,7.869831156456175147e-01,7.814510571796728922e-01
9.129001027670168300e-01,2.543308297816723740e-01,9.903249754080417633e-01,2.848574611364756426e-01,8.982461370086783914e-01,2.396005943336557142e-01,1.000000000000000000e+00,3.003750366038890340e-01
7.651854500605499432e-01,4.264789433580773448e-01,8.524311190608575561e-01,5.186463165791284080e-01,7.479202404610167942e-01,4.087291929613712238e-01,8.685686656382152204e-01,5.358521081214450144e-01
4.577273208867611021e-01,8.674276522072877915e-01,5.124433291929160195e-01,8.923647531787509690e-01,4.466251111484106362e-01,8.543639762529221526e-01,5.250392537028975015e-01,9.045058107117882606e-01
5.741291139570225965e-01,2.403353246397301468e-01,5.755011509783849455e-01,3.011001400504674241e-01,5.722994198411983646e-01,2.315988303703902518e-01,5.769315286753959882e-01,3.109913774457754299e-01
1.078879704899798342e-01,3.990982966496651185e-01,1.899215378883021832e-01,4.405322170645893376e-01,9.968168484494027703e-02,3.901166027289088012e-01,1.971753418462088014e-01,4.498615855727417512e-01
3.927697699374173013e-01,4.323601606795899888e-01,4.057835031076100218e-01,5.110832541202370294e-01,3.907863841460882393e-01,4.248689905697471403e-01,4.076098406430760379e-01,5.194611361931037452e-01
8.053932443308363665e-01,4.793483558532358191e-01,8.102520464636345787e-01,5.554447749271357315e-01,8.018468073374899197e-01,4.643693208723974064e-01,8.137669649618539669e-01,5.728309983642830838e-01
3.501181565828804382e-02,2.925849997338670905e-01,9.285902587562119836e-02,2.974409034873523039e-01,2.677558782976321647e-02,2.916802256230996426e-01,9.482493640908866428e-02,2.984206836942194241e-01
3.010845674952390416e-01,9.335211311925306621e-01,3.995371116170607362e-01,1.000000000000000000e+00,2.881966808208996644e-01,9.204874260054745072e-01,4.123224165293927213e-01,1.000000000000000000e+00
6.238430187884065337e-01,7.861142555937782328e-01,6.616130158896633695e-01,8.745320182833056233e-01,6.119835516919109875e-01,7.769553608361745578e-01,6.737441178238848805e-01,8.851979891891638141e-01
7.954602775660379876e-01,1.647075136195686462e-01,8.263766658917175434e-01,2.376168739363129223e-01,7.816336862731406709e-01,1.492842009662845582e-01,8.417398980670274256e-01,2.530410246654901107e-01
5.000000000000000409e-06,2.237774809031702339e-01,8.221680644926591952e-02,2.408727090187530451e-01,5.000000000000000409e-06,2.147021895691434978e-01,8.652210905932862517e-02,2.486168818638629652e-01
6.867352152777558283e-01,6.369140545794699237e-02,7.587320163128241646e-01,6.457674701872061218e-02,6.720865189971414466e-01,6.086711925007688012e-02,7.737327510400350272e-01,6.755967673384707939e-02
7.946552893956871921e-01,7.298879882783385065e-02,8.907692371652099483e-01,1.240158146422308399e-01,7.799599868711544204e-01,5.797479343502522087e-02,9.050847278711630084e-01,1.384810706856038631e-01
2.131532640949058144e-01,1.760992541669607336e-01,2.321694219526949099e-01,2.213502098110994298e-01,2.042843455065196101e-01,1.723125637846793790e-01,2.375199072398028743e-01,2.273689349324838072e-01
4.067384094683063611e-01,6.673521627763080444e-01,4.354104615691892222e-01,7.632715013091050382e-01,3.937529290879190347e-01,6.541493112863848713e-01,4.487227179073518535e-01,7.759119753278769238e-01
4.010067463096196327e-01,3.849337907057795993e-01,4.559584423245185425e-01,4.040311654752555826e-01,3.911016942772678195e-01,3.772146419039791865e-01,4.607401391386354295e-01,4.119856934647851410e-01
8.464152143924235094e-01,8.115751874018492518e-02,9.339308265018833044e-01,1.499759463711045904e-01,8.316167995717540506e-01,6.561293578432855766e-02,9.494642865903603068e-01,1.644815004465779162e-01
9.256186391270438962e-01,4.727891722712907474e-01,1.000000000000000000e+00,5.016137015550459211e-01,9.091184668169426386e-01,4.576486293626961244e-01,1.000000000000000000e+00,5.179912903574104277e-01
6.435310168804192488e-01,5.039605419805189002e-02,6.995422042378711680e-01,1.400006132143391258e-01,6.332083368828406167e-01,3.495676705090648012e-02,7.134596966103671223e-01,1.546886833541092632e-01
3.967248470181347630e-01,1.554122004263873424e-01,4.827374732002202573e-01,2.254788639468190137e-01,3.879235228498407184e-01,1.455932979578472286e-01,4.920118884466646580e-01,2.338013867211374830e-01
6.670081446713366224e-01,1.284849198946422799e-01,7.294910184394725050e-01,2.063463854790557050e-01,6.536894192971124395e-01,1.171361817531724192e-01,7.426507222254282725e-01,2.200724442655072888e-01
7.599991194936738248e-01,2.673018875665033045e-01,8.546793045189315929e-01,3.171391150515165402e-01,7.457452836180145095e-01,2.522296198382803500e-01,8.681891902213734191e-01,3.323895639274359048e-01
4.932971287208772759e-01,9.293052734130946568e-01,5.215915427433991391e-01,9.995397124742405603e-01,4.814905927907121019e-01,9.171005418937664411e-01,5.318141435815710860e-01,1.000000000000000000e+00
4.560021282431897527e-01,1.069837190350461653e-01,4.608029376233717667e-01,1.331142606132865169e-01,4.543948441947184835e-01,9.782731977339240159e-02,4.621520380108423143e-01,1.415568652499874236e-01
7.881856003620314466e-01,2.657431359050236794e-02,8.329302687141143524e-01,7.238892861460817507e-02,7.729736111433140877e-01,1.176558462473015036e-02,8.482997529580664775e-01,8.427349232465816686e-02
1.614103831967541930e-03,4.200403967902300861e-01,1.981296135765653332e-02,4.526928471608464011e-01,5.000000000000000409e-06,4.108511861076936666e-01,2.885829808487563528e-02,4.590165040111788830e-01
1.990677723342333116e-01,4.576942165233695015e-01,2.369893720584834995e-01,4.881665721607203468e-01,1.892623898933389059e-01,4.480372109087266685e-01,2.444713726248469443e-01,4.975483675963187080e-01
6.094358701646266363e-01,8.747026727225148957e-01,6.756206519514387221e-01,9.020782106632899700e-01,5.991096661101014131e-01,8.614902507869692805e-01,6.887336574502547215e-01,9.149495481656023665e-01
2.885437102377234539e-02,3.659792474395641149e-01,6.292843027554242963e-02,4.496700272642310536e-01,2.033398903828758514e-02,3.625481870484669744e-01,6.999217123381426542e-02,4.578016358234902050e-01
3.884062149355938659e-02,1.000000000000000048e-04,5.006116087074200666e-02,1.458652387574028118e-02,3.188395464805120205e-02,1.000000000000000048e-04,5.859989002164719962e-02,2.221689698613946509e-02
2.710081029138581288e-01,4.436977696261276138e-01,3.550966432678101525e-01,4.481658670863162275e-01,2.638961698007736278e-01,4.422321380316557859e-01,3.590045982867146046e-01,4.495386704527859489e-01
2.699536382630841613e-01,6.586871231140760674e-01,2.778791169928277460e-01,6.825132097768003003e-01,2.602058845699798395e-01,6.495896597339351208e-01,2.878378498567181754e-01,6.919787888023319899e-01
7.083733493241409773e-01,6.977672196013811057e-01,7.553161271362817120e-01,7.064339378493476040e-01,6.918360305446779046e-01,6.944420646304796385e-01,7.736731461009216382e-01,7.099181023468575935e-01
8.245744337270305424e-01,9.480679013997705962e-01,9.044278649539495563e-01,9.766056794669933927e-01,8.059225073173297282e-01,9.328539865068121717e-01,9.221569205028510297e-01,9.936970182075359759e-01
3.231708538793738317e-01,7.617051788047863869e-01,4.201032478731811515e-01,7.657080809259582121e-01,3.099371951582670093e-01,7.594122930424838103e-01,4.302009496358459861e-01,7.683624202920701363e-01
9.578576998258973851e-02,6.909769736711504629e-02,1.078892009081752618e-01,1.119564392972122735e-01,8.697493112324229669e-02,6.033094020057735291e-02,1.102494696180289363e-01,1.144267508492301244e-01
8.889589497820420405e-01,7.378388684722648749e-01,9.729326160229441189e-01,7.726163637510221616e-01,8.691881780867317664e-01,7.183603739191992688e-01,9.918646494915915879e-01,7.917731599672007681e-01
5.838619935282571838e-01,1.266106635587383178e-01,6.313282726802470490e-01,1.582093952035054929e-01,5.738885771224989663e-01,1.169086546533144866e-01,6.411416134830476565e-01,1.675025690258805100e-01
7.727120501793076635e-01,7.524800131010390691e-01,7.981317624629323815e-01,8.013493176597624723e-01,7.554360300381436355e-01,7.344307511546843692e-01,8.168686849401758376e-01,8.194444038323075441e-01
5.000000000000000409e-06,2.062706001176575765e-01,4.964954940965066177e-02,2.426922419814812604e-01,5.000000000000000409e-06,2.025850037181404495e-01,5.858574825886369436e-02,2.455708909570174792e-01
