8.989097028230795539e-02,5.199094174646571448e-02,1.029178018980663745e-01,1.484650103346353278e-01,8.433542169822413892e-02,4.693911730573046420e-02,1.093709756118736581e-01,1.529635010496169512e-01
4.915337005552444238e-01,6.051595749553883019e-01,5.453981803417891072e-01,6.781827241822440122e-01,4.808542933610938652e-01,5.944533699071835597e-01,5.553148114699807403e-01,6.889496825491417953e-01
2.262210550265351394e-01,1.847615295839975802e-02,2.956230373506983367e-01,1.041284564189048495e-01,2.223826692203752509e-01,1.208232025141702838e-02,3.033598540675285227e-01,1.119072500336882742e-01
7.924264419274006377e-01,3.907919018941283240e-01,8.465648420469960023e-01,4.268957708406483365e-01,7.765031701904854256e-01,3.742009230546523013e-01,8.631867500280606675e-01,4.435315517106131478e-01
9.842709808081497036e-02,5.202272700396852745e-01,1.154309548258496271e-01,5.461176088836132703e-01,9.419521070263131568e-02,5.120861216629732926e-01,1.226502954483949526e-01,5.540681891792196279e-01
7.947557178618377405e-01,3.860952497243718695e-01,8.329132622125913210e-01,4.758577558330283064e-01,7.782827553446300950e-01,3.696703661291255161e-01,8.485742870616912459e-01,4.923193811526113683e-01
7.561809229828962975e-01,6.116976471018578110e-01,7.712847352047284000e-01,6.803169354240098388e-01,7.394944327591439492e-01,5.949132313085446766e-01,7.887130890425559926e-01,6.977096542385542444e-01
2.368444203597807329e-01,1.805655447876145236e-01,3.151418796081822959e-01,2.406875458421391945e-01,2.287279624092442010e-01,1.764023823820938530e-01,3.154636849432269075e-01,2.420197556970179464e-01
8.003890248966191168e-01,8.885034338843632584e-01,8.273528618018116676e-01,9.443275684882582732e-01,7.807949420424225018e-01,8.691903051632665633e-01,8.469255565382972639e-01,9.635987750196749468e-01
6.439244036878876143e-01,5.533296089048397870e-02,7.041097542738150583e-01,1.395174378331533738e-01,6.360489684263110899e-01,4.574573999549015613e-02,7.117319641779727979e-01,1.485425251518890377e-01
5.417366804015313342e-01,4.813852578566590878e-01,5.826100952455971482e-01,5.075260804831805972e-01,5.276803480935370327e-01,4.677151829353654588e-01,5.956260813907224838e-01,5.213353512496425868e-01
5.240866217826163354e-01,1.000000000000000048e-04,5.739739569864431568e-01,3.424151665979388581e-02,5.145822600352882858e-01,1.000000000000000048e-04,5.838222211954600116e-01,4.365772980074580922e-02
1.500244888197428128e-01,8.220076732232753924e-01,2.442856062600942402e-01,8.831772482353500431e-01,1.413983061170768496e-01,8.126434994447876425e-01,2.541829320882250665e-01,8.930342066915029076e-01
3.634916586434404351e-02,4.164569834499007861e-01,1.272558473698346682e-01,4.569815479830381388e-01,2.850186092970209001e-02,4.089731699699537537e-01,1.343293918343902715e-01,4.659364069814584397e-01
7.589295177674544313e-01,9.439165390537663791e-01,8.007578312488409233e-01,9.624818069095696371e-01,7.394059321037982357e-01,9.243802883433421824e-01,8.187151722104787366e-01,9.818559955149026575e-01
2.570206016158337881e-01,5.903844773170567883e-01,3.565193361664993899e-01,6.105719678387498961e-01,2.402349457092932405e-01,5.729108385090555533e-01,3.731256902702937972e-01,6.274334716457214967e-01
8.903976627419030176e-01,7.499685610060652374e-02,9.554426215211098139e-01,1.515144591493089721e-01,8.754074294582814275e-01,6.055855507018213790e-02,9.699969965324227728e-01,1.644591633815352116e-01
7.644961062221777848e-01,2.569086908727966079e-01,7.744678440737053915e-01,2.917080462308158650e-01,7.518340784542500987e-01,2.413587452684656798e-01,7.900078479526092545e-01,3.069486333650424670e-01
6.521193918780935350e-01,5.332181644424457412e-01,6.724432470070732526e-01,6.304889143945516805e-01,6.426198723737971408e-01,5.240131716628310121e-01,6.796535192006459836e-01,6.399183329752154981e-01
1.435132005394018362e-01,4.381117284315582672e-01,2.312648873215476797e-01,4.419523386416810418e-01,1.355865468711622279e-01,4.309470310744335508e-01,2.369727825238693575e-01,4.502083590459226015e-01
3.754724159639703518e-01,4.395159540322456371e-01,4.511921972028479777e-01,4.933382225443263547e-01,3.658387656737063787e-01,4.322650633576424206e-01,4.600629129442357357e-01,5.029008262577701061e-01
1.264639080672963489e-01,6.981101338171471493e-01,2.187651572948650647e-01,7.046869446637153978e-01,1.184311394729982148e-01,6.895454927164141878e-01,2.283930324707392490e-01,7.142378073975246267e-01
2.742825239233521173e-01,5.434567351092761678e-01,3.579661674806686178e-01,5.671028029232246803e-01,2.574107608378121137e-01,5.263025938511506352e-01,3.744918606770109015e-01,5.843102587157444905e-01
2.605529949652045461e-03,8.321944849388676069e-01,9.538670097319032481e-02,8.683816296988470240e-01,5.000000000000000409e-06,8.227784718570266831e-01,1.038229969663295033e-01,8.754722888354179444e-01
6.911664640608901067e-01,3.155195773422126426e-01,7.897901774678326436e-01,3.736620162649028631e-01,6.753970363012432587e-01,3.001145598047945673e-01,8.052207318700449479e-01,3.879648529061743290e-01
7.631595384265540405e-01,5.725712217565366302e-01,7.976062014485703067e-01,5.810575977160552519e-01,7.476565709908500335e-01,5.558745800778560620e-01,8.149511028039061467e-01,5.985042598648226964e-01
5.042118680052993795e-01,5.205079796387923619e-01,5.843200196557307713e-01,5.250821201381988823e-01,4.935315193451208504e-01,5.098862364989623641e-01,5.934020393962035067e-01,5.340729947030544711e-01
1.578853683177522116e-01,8.138181802513118068e-01,1.661994825710533530e-01,8.544355155686993442e-01,1.499568474803020246e-01,8.039219770944330268e-01,1.753274855431584400e-01,8.624173014900570200e-01
1.582950396381968272e-01,4.024985005122293513e-01,2.408427822872869772e-01,4.531112009854283973e-01,1.524300344248326888e-01,3.965667375113320348e-01,2.483947560030751178e-01,4.586937937828116651e-01
8.460646027964050520e-01,2.682889614142980883e-01,8.797914342386470299e-01,3.048144731728958945e-01,8.317031603178408616e-01,2.526543704691233683e-01,8.952431679960286548e-01,3.191528140455331952e-01
8.889192915235638592e-01,7.104819049368431561e-01,9.041234779089868390e-01,7.631147163882777695e-01,8.751766236677922528e-01,6.983617065576703808e-01,9.179559336045846063e-01,7.752960156463181152e-01
2.751711395729996568e-01,9.271449736548840193e-01,3.562436696424142180e-01,9.898001478389499841e-01,2.670858750481203137e-01,9.173243934162401692e-01,3.658635623975956541e-01,9.970221600013704499e-01
5.121957469537725682e-01,1.605321830186259291e-01,5.738581153205830621e-01,2.547327657993130323e-01,4.998343881623601992e-01,1.487264423402763491e-01,5.856070645851363388e-01,2.651428243299590037e-01
9.435268110229095839e-01,1.000000000000000048e-04,9.885001488942527503e-01,5.866290446425940358e-02,9.298952989491144905e-01,1.000000000000000048e-04,1.000000000000000000e+00,7.163013297094762699e-02
3.836161886613431160e-01,4.342577148928076225e-01,4.011283298359238914e-01,4.641685012641351693e-01,3.754465434707754956e-01,4.250637486259228326e-01,4.109383203701776899e-01,4.737853293658721432e-01
7.584678790571026674e-01,8.395142427022401765e-01,8.042922213804047926e-01,9.217838306011577609e-01,7.403685586117194628e-01,8.209936061538998242e-01,8.227011825064448614e-01,9.406301292115140100e-01
1.519816972986095527e-01,3.208506608599092091e-01,2.040553033162549323e-01,3.989635908252877061e-01,1.429394173870524587e-01,3.118648198607829602e-01,2.132811015140642363e-01,4.072866143958048246e-01
6.162177553478569852e-02,5.127480160717076130e-01,8.957530243736537556e-02,5.767689392989950870e-01,5.270617447447459997e-02,5.053291542669308134e-01,9.925908549608629394e-02,5.844197842926760478e-01
2.927523684866822906e-01,4.761189791762094337e-01,3.192832255781534179e-01,5.476846420283743022e-01,2.777809785549559263e-01,4.615727313888089989e-01,3.337290684683086872e-01,5.624580735277324717e-01
5.207791181872919450e-01,5.003501763292689253e-01,5.530052653033781240e-01,5.837427943927666618e-01,5.102270277941018950e-01,4.891033099533957373e-01,5.646089754091638824e-01,5.951297244586593038e-01
4.918324568772281663e-02,7.128046369382320946e-02,1.214155652028779120e-01,1.547680159554383761e-01,4.509960438934297600e-02,6.812545822355293990e-02,1.301521168465576694e-01,1.553216504845356116e-01
7.994920374916728578e-01,6.510313491414589926e-01,8.909771241358080962e-01,7.090980301174922840e-01,7.811802705864090424e-01,6.334966113761282269e-01,9.086100115101922725e-01,7.267578111748521641e-01
4.592977229764019231e-01,5.404094514983109887e-01,5.058791119475566367e-01,5.757990217869819460e-01,4.491255657329279449e-01,5.297859231808952352e-01,5.164947201668278476e-01,5.865357692007934221e-01
1.501902947454890891e-01,7.690899155673879273e-01,1.724095403182646924e-01,8.566277590257542762e-01,1.408562391367234878e-01,7.591893002715902616e-01,1.819990260732827214e-01,8.663966528656888988e-01
4.583245220852717461e-01,9.621811900808584506e-01,4.846756111236695252e-01,1.000000000000000000e+00,4.472816023246828365e-01,9.497066527984648898e-01,4.968310130415768966e-01,1.000000000000000000e+00
7.845778026991242493e-01,5.361502343528647963e-01,8.204591337092455028e-01,6.287609424311975115e-01,7.679128468543190422e-01,5.191248581984644339e-01,8.354584253962614726e-01,6.458061708968292347e-01
5.977280432976808111e-01,6.652154940857720744e-01,6.031043167088981916e-01,6.736948314796843418e-01,5.873988816652526701e-01,6.544128319678770289e-01,6.138013600279007553e-01,6.839892117566310770e-01
9.947076648216408856e-02,5.676196864261934261e-02,1.851763468514692756e-01,9.606000520394805675e-02,9.377174591942821769e-02,5.670999448219683770e-02,1.919296657451408927e-01,1.055825587226785767e-01
7.899104579532713055e-01,5.341406935591740401e-01,8.326308451228936480e-01,6.210451566227740416e-01,7.731595435107436742e-01,5.163027152305224021e-01,8.507627465403881928e-01,6.393702693654758074e-01
5.000000000000000409e-06,8.954448366717361329e-01,6.552447014936264857e-02,9.392265927837952777e-01,5.000000000000000409e-06,8.859595369915741481e-01,7.501864370950636629e-02,9.480281654821792747e-01
8.680609355161922336e-01,7.143765746458209387e-01,9.583936020125636279e-01,7.919197036851584048e-01,8.564674208102497355e-01,7.027617424928598311e-01,9.696400962307548665e-01,8.032154010709267045e-01
8.173413203683483896e-01,9.312545180841500514e-01,9.110384802577615737e-01,9.930415187689041190e-01,7.976347553472604712e-01,9.121127810338693909e-01,9.288944985787056519e-01,1.000000000000000000e+00
2.870906149225960213e-01,6.917534554898248089e-01,3.689283154490625161e-01,7.059271271598889230e-01,2.772400406854432231e-01,6.818705615432401057e-01,3.761608107109931098e-01,7.151022542907339297e-01
1.955953222408788883e-01,8.249417809362624698e-01,2.850076058652030175e-01,8.752964678447952007e-01,1.885025184617963867e-01,8.161939202556032225e-01,2.946444099561356667e-01,8.824953576890027795e-01
2.252349804328910299e-01,9.216266732786294602e-01,2.374244907659087134e-01,9.736987903602064565e-01,2.156448043682789584e-01,9.116641428011987847e-01,2.467703972069493490e-01,9.836453254331496421e-01
6.692151103403249923e-01,1.311342321290668855e-01,7.602951867310132616e-01,1.948377332200500744e-01,6.553054267625095797e-01,1.164035630686493517e-01,7.743992875461123138e-01,2.079442840363709688e-01
9.043097284288377224e-01,6.963597879343582653e-01,9.384212778236773467e-01,7.068690531997443571e-01,8.865996551427339778e-01,6.780696514130427621e-01,9.564625240581668963e-01,7.243123122429215854e-01
4.530158628641293289e-02,7.145039426151413853e-01,1.010702930568933566e-01,7.831896537618314724e-01,3.542426942665821699e-02,7.028404000045340716e-01,1.126021225574141554e-01,7.947273505432621565e-01
9.128652800272011314e-01,5.646295316516494744e-02,9.941451351356307420e-01,1.332924096962087301e-01,8.994768423629078136e-01,4.180853350399164198e-02,1.000000000000000000e+00,1.478711854378720325e-01
2.078456518762143018e-02,2.680043328844410322e-01,7.760355677883257197e-02,3.084384093952414752e-01,1.098417037482734941e-02,2.602175377707578452e-01,8.660819422404172907e-02,3.166049986332321042e-01
6.171247090511687849e-01,2.509965544382937452e-02,6.396465595880282962e-01,1.028451873421839941e-01,6.078671117762527443e-01,1.631486801780350840e-02,6.489952671556317165e-01,1.123579346043786648e-01
1.422068250328250016e-01,5.197818090268250257e-01,1.943728215839563289e-01,5.722582868026649949e-01,1.325725361730979712e-01,5.101435096307737060e-01,2.038287758291277008e-01,5.815960497731705869e-01
1.020497028402905515e-01,1.145060147480433665e-01,1.783818329778797951e-01,1.868653614997219103e-01,1.005637722256972344e-01,1.047433339180605799e-01,1.873591435017025741e-01,1.959352247938998259e-01
6.547899420124148051e-01,9.416407725201378920e-01,6.698873593474072852e-01,9.465686238147044129e-01,6.451239921496323415e-01,9.341483069666477457e-01,6.789076970304913639e-01,9.485813299837665413e-01
2.461599486118315194e-01,1.649803094041130402e-01,2.744707483135316872e-01,2.235088182321366412e-01,2.460294136107105678e-01,1.561487785298269759e-01,2.808839725825409417e-01,2.327961075423777837e-01
4.784461272835945356e-01,8.168528780699355618e-01,4.849663459182431691e-01,8.338293119329757142e-01,4.668184203068775906e-01,8.050959612939369014e-01,4.974310197586230831e-01,8.456409646549369885e-01
9.580782276958341726e-01,4.442109961230663595e-01,1.000000000000000000e+00,5.142563268708481017e-01,9.409747981741378720e-01,4.268019575794211318e-01,1.000000000000000000e+00,5.313783193440065888e-01
6.529415189556041499e-01,9.138847345830328761e-01,7.255932985940878321e-01,9.236454090495970215e-01,6.479114558145899760e-01,9.071554021270940016e-01,7.285564801072691443e-01,9.326766932471917126e-01
5.000000000000000409e-06,3.904259709917025645e-01,3.622111845280658049e-02,4.376194539839881048e-01,5.000000000000000409e-06,3.811618569661314182e-01,4.512120084797353187e-02,4.471277910979393755e-01
3.182701332053332610e-01,8.863668991440390998e-01,3.643255310886867049e-01,9.529998852598488002e-01,3.090961254845245865e-01,8.764231693743393947e-01,3.737652561015306629e-01,9.626648482282631480e-01
1.799465507290737565e-01,9.289259653538165518e-01,2.497041143342505209e-01,9.554644093259112569e-01,1.718812217967670142e-01,9.204258446835011931e-01,2.570301427918008086e-01,9.639753293988675420e-01
4.785108264720397964e-01,4.349456523444155120e-01,5.673538014626031689e-01,5.153595177158177831e-01,4.638403022756540928e-01,4.202070052951978330e-01,5.813671274794568467e-01,5.293153358641067285e-01
8.806061056750803528e-01,1.827213707128211018e-01,9.450471624348557587e-01,2.335161056221482234e-01,8.656677348223482671e-01,1.687072188029083708e-01,9.600250007484022463e-01,2.469611308857226073e-01
6.721466513117549946e-01,8.120069391365329903e-01,6.732364481318033889e-01,8.360925754118636588e-01,6.526936984894546878e-01,7.925848036332646673e-01,6.913029609307974610e-01,8.560319539108810494e-01
7.225718066901397618e-01,8.521079563402130796e-01,8.005367890276796627e-01,8.977186887897423695e-01,7.034938856997325907e-01,8.332110038885495173e-01,8.196992464781192034e-01,9.155098095981406559e-01
4.433157787839316910e-01,5.289543595279866395e-02,4.633795395805339612e-01,8.355460021631394563e-02,4.338209260291219782e-01,4.305475243090080284e-02,4.729504607148038442e-01,9.348113454957451829e-02
6.832093717021452406e-01,4.697521388498033384e-02,7.035866414762097509e-01,1.444953653285928341e-01,6.698932305625332484e-01,3.288316704459987028e-02,7.177343420178211586e-01,1.584192920215958811e-01
3.292214841294482386e-01,4.443959522252095146e-02,4.155710743965966847e-01,8.765071958377231021e-02,3.193207926750226688e-01,3.370759445849535324e-02,4.261292763434970654e-01,9.805818256375041508e-02
2.580290675741703788e-01,9.079491326587704192e-01,3.514330174526029693e-01,9.923184324586785676e-01,2.483624801403009064e-01,8.989637937969433557e-01,3.570870033968829849e-01,9.994364261021979612e-01
3.803674081276852137e-01,1.655356881077074960e-01,4.770746784911401028e-01,1.718470849578157267e-01,3.703767399067397492e-01,1.559565279096677970e-01,4.865601929272742598e-01,1.796319937916754650e-01
