2.451185499137201740e-01,3.056990367194114544e-01,2.660383673313492792e-01,3.460270292306412698e-01,2.362280138067901214e-01,2.982247049685265439e-01,2.717652468688937506e-01,3.510210249788651149e-01
1.775456393303328217e-01,3.521412110396030665e-02,2.324617090202563408e-01,1.169619729405521891e-01,1.692579407948761605e-01,2.544039032643646142e-02,2.413012072938644503e-01,1.210960155245625336e-01
9.165285163735686913e-01,2.539249357050525902e-01,9.459556328493738953e-01,3.144411093951602898e-01,9.071986529614243233e-01,2.441092646552276701e-01,9.557962232911993983e-01,3.244010328288074452e-01
8.696372938383134521e-01,1.083496440157637325e-01,9.165582954329298815e-01,2.034105736347207594e-01,8.600666702096113614e-01,9.880184951142739758e-02,9.263660239765469928e-01,2.130456373931639558e-01
7.936068368316803179e-01,5.438784078951460765e-01,8.018159206433335129e-01,6.156758758370008966e-01,7.838635456053942852e-01,5.341687646189889893e-01,8.116885178155399672e-01,6.255213858444517161e-01
6.998719737471824527e-03,9.032757619972784369e-01,8.860500622742771559e-02,9.211940998960722604e-01,5.000000000000000409e-06,8.953841504292611164e-01,9.856148914409017248e-02,9.290275995907216755e-01
5.596736029524398415e-01,8.282161415946971417e-01,5.803997155291723553e-01,8.476148751740539833e-01,5.498825153550825906e-01,8.187335338137747831e-01,5.899699506482734002e-01,8.570081771301376605e-01
8.710255930933182844e-01,3.080363792415580781e-01,8.793856287788816006e-01,3.453166227001843724e-01,8.613011414715586733e-01,2.986831934102155972e-01,8.893505440746565238e-01,3.551119855238489831e-01
1.507091086449458828e-01,4.763885802381694901e-01,2.161885270273299076e-01,4.807045916487996950e-01,1.412507853555390602e-01,4.665540511960547532e-01,2.242456284036193626e-01,4.866701300963446331e-01
5.288531825048514712e-01,5.220605924261548791e-01,6.023080441146155817e-01,5.390543056943583045e-01,5.194535581948946934e-01,5.122657887598984772e-01,6.119040285295456183e-01,5.486308554235928003e-01
2.584674016821387199e-01,2.575951644143978370e-01,3.254201245089886063e-01,2.718905905217665619e-01,2.486412566691195425e-01,2.494194858187949726e-01,3.348773341827128713e-01,2.811605666318068297e-01
4.640323543443410081e-03,6.703021840481976357e-01,9.969404377998945799e-02,6.721450526557805061e-01,5.000000000000000409e-06,6.624797403608622126e-01,1.064155283807063507e-01,6.817833292357712294e-01
7.829928126197959193e-01,7.216499666453464190e-01,8.635672127420116473e-01,7.589998159890247731e-01,7.739461608626421185e-01,7.117360293233598867e-01,8.731806948184637207e-01,7.671065315651783845e-01
1.502650102425159189e-03,2.104395525913346776e-01,6.083783229509136942e-02,2.107043512151109688e-01,5.000000000000000409e-06,2.022498457930317350e-01,6.316058075656932891e-02,2.117837842922027369e-01
4.084425102258174567e-01,4.495725936136748535e-01,5.062922787555217408e-01,5.216236315056045347e-01,3.985841628029876405e-01,4.398019295901227643e-01,5.156321836539706771e-01,5.314984237368507447e-01
6.851579912365942659e-01,5.217116190135646647e-01,7.705975018505427654e-01,5.913573409902015410e-01,6.754541855913892556e-01,5.118315238982134030e-01,7.799870559862065456e-01,6.008459461947242009e-01
9.330500580423310986e-01,6.814324694359844559e-01,9.966844864722684827e-01,6.919459632958383510e-01,9.232241387181139292e-01,6.719083013955184924e-01,1.000000000000000000e+00,7.018835900234607905e-01
3.424083184605944408e-01,3.740644897269950198e-01,4.343673564196642856e-01,4.235999771857615337e-01,3.329512289722862395e-01,3.660181063976996607e-01,4.442330004834309509e-01,4.315648132751512267e-01
6.724424074667227913e-01,7.138181091530974021e-01,7.076350086643996562e-01,7.221244253076644082e-01,6.624941929956994491e-01,7.040534014233057469e-01,7.174260520056070511e-01,7.317573329394339021e-01
8.425611272866782853e-02,3.261465965586249904e-01,1.237291001113552946e-01,3.714169321404650059e-01,7.448138637263693185e-02,3.210386728770169840e-01,1.300940299742734396e-01,3.768964770602815650e-01
7.914963880748685510e-01,9.099042554973304497e-01,8.051540566248522879e-01,9.310322614559242149e-01,7.821647807102465322e-01,9.002261406885374573e-01,8.151387826623742727e-01,9.407428030039566291e-01
6.866008648385235613e-01,8.305552572571462955e-01,7.642942193977564358e-01,8.467154636888227781e-01,6.775160043312304925e-01,8.208572659322790344e-01,7.736537740422898546e-01,8.565046468429625692e-01
8.129015695068688707e-01,2.173439826799247049e-02,8.883203344893141340e-01,1.195871452283363418e-01,8.038206541351038403e-01,1.184373491645105900e-02,8.978652487231488788e-01,1.291034086286873828e-01
2.117941645712976551e-01,6.667749762737714692e-01,2.750958484347761357e-01,6.803019735244266730e-01,2.018701573384963921e-01,6.581207285055312717e-01,2.844452886116043411e-01,6.898580172309930481e-01
3.260419142838170137e-01,7.334357418027280806e-01,4.003321397213576716e-01,8.064441341148365083e-01,3.165219854239532671e-01,7.236039513972344350e-01,4.100671099995180091e-01,8.163641004843312787e-01
9.169357886103163269e-01,1.251614826047940665e-01,9.664841391348986122e-01,1.422532564333550131e-01,9.080368206328714997e-01,1.155779515757197479e-01,9.759062347880533839e-01,1.519381462496026403e-01
8.538188894755384117e-01,1.562754166313132798e-01,8.643154234275532977e-01,1.665146434126459074e-01,8.443077672655975308e-01,1.468835052037869571e-01,8.737453744641355824e-01,1.756858162948334579e-01
8.693954637526710716e-01,3.354558723765769246e-01,8.762764789082984063e-01,3.816604667556104946e-01,8.595061438105872087e-01,3.256544133908184646e-01,8.852971162395784077e-01,3.915851904167695907e-01
7.187799292739608381e-01,6.189505792642205906e-01,7.596349416743247707e-01,6.310104181868007034e-01,7.097800506862614878e-01,6.097716763717552224e-01,7.695510883291654114e-01,6.402571794457909693e-01
8.705865865675989079e-01,9.696473136530983639e-02,8.819071151466096881e-01,1.768142662383101471e-01,8.606246860754780403e-01,8.702348928082939694e-02,8.917217974342678266e-01,1.866840521342895409e-01
9.405059785689857954e-02,1.639805794523532534e-01,1.616340345704560533e-01,2.273488884125043075e-01,8.407161038938705533e-02,1.564170345764470671e-01,1.697268564910950350e-01,2.283789225202460804e-01
7.427378687938678281e-01,5.452315973724664033e-01,7.693456417423556459e-01,6.098562366525415168e-01,7.331537400057496212e-01,5.362619709217418817e-01,7.790949925770518369e-01,6.196035787358208369e-01
6.693420696126138880e-01,5.615582363465403404e-01,7.565057060831842373e-01,5.671554595184451486e-01,6.596756860129026068e-01,5.518619328206968433e-01,7.664895623450524997e-01,5.766919117629978331e-01
5.000000000000000409e-06,8.971949492033598483e-01,7.501250439591026012e-03,9.320296270897039381e-01,5.000000000000000409e-06,8.894883916330152962e-01,1.742288095683967863e-02,9.416114274939445528e-01
8.169967197638240419e-01,6.185870354673309035e-02,8.194354738143706518e-01,9.881327386637288324e-02,8.088667965478623101e-01,5.388075455491796173e-02,8.293671230637135183e-01,1.085812688125498832e-01
1.199968923510466995e-01,3.732817923615485700e-01,2.017143858616686214e-01,3.803115320515590425e-01,1.120630877869684267e-01,3.644011586548214776e-01,2.095636214440456668e-01,3.898565251433472878e-01
6.812216945419694580e-01,4.635496488282449534e-01,7.471251131624156994e-01,4.669324977607828275e-01,6.715817161677140046e-01,4.543983832299498538e-01,7.562244857396255293e-01,4.768029546871253022e-01
5.299360913515712701e-01,4.371664251068723139e-01,6.057848539011652100e-01,5.301395813815692470e-01,5.221319638680588238e-01,4.273043425616701585e-01,6.152387548780748894e-01,5.382632636262313364e-01
1.412544043524317228e-01,3.281165473693177792e-01,1.590412285386006153e-01,3.965214161081355160e-01,1.320947337510104402e-01,3.231659678080756049e-01,1.654038177501982176e-01,4.025691008837606333e-01
4.100305678840068802e-01,5.007986228610028512e-01,4.626695949280411613e-01,5.161122401182161035e-01,4.001343744943665071e-01,4.911129632136580492e-01,4.710187077811762157e-01,5.252885419614462537e-01
9.360442620982066808e-01,5.994696591161574606e-02,9.800692719814547704e-01,8.144004971357006462e-02,9.269645270606388099e-01,5.147186888615403605e-02,9.895443758621103036e-01,9.130826806762226688e-02
7.963286962882961673e-01,2.084988916636606182e-01,8.934936342694689282e-01,2.671542254151456630e-01,7.868594286531254145e-01,1.992463461660485546e-01,9.025673224444020759e-01,2.765877978069593013e-01
2.752981136562894227e-01,9.883773562862819828e-01,3.079209670169028024e-01,1.000000000000000000e+00,2.661521523218949858e-01,9.796792079762286498e-01,3.174927154058804768e-01,1.000000000000000000e+00
2.858893752607183925e-01,8.589497326593041882e-01,3.048359352776591202e-01,9.154318065201249022e-01,2.760678691006138719e-01,8.496232818426063815e-01,3.148210341297882353e-01,9.222389121920475663e-01
3.374092360689367465e-01,6.808475482517928334e-02,3.788773035095326369e-01,1.673090926360636388e-01,3.278010613555472630e-01,5.851179595496976138e-02,3.865762179871599646e-01,1.766843137896834393e-01
6.348531205998064753e-01,9.493671186862131517e-01,6.949797812581067769e-01,9.568879277575375042e-01,6.262486544542320566e-01,9.401540088451866284e-01,7.021287964195042086e-01,9.658087509667404591e-01
6.469515762283797322e-01,7.703788719026705145e-02,7.383240703975417762e-01,7.859980202793204196e-02,6.371769134692215619e-01,6.875228691387329227e-02,7.477867143592146215e-01,8.852452656425043032e-02
4.414416513242984119e-01,7.113889433741936719e-01,5.087182129281608844e-01,7.916411121185014110e-01,4.369194130500019813e-01,7.058187345954900493e-01,5.155798641307526298e-01,7.971722656120737716e-01
5.887701988971586475e-01,4.940084234337301372e-01,5.893940242057249534e-01,4.961931301720870491e-01,5.797320103656029566e-01,4.841292380268049644e-01,5.987259443125230174e-01,5.052463667795343838e-01
4.695404159844651648e-01,7.618365745134744182e-01,4.782563133267996314e-01,8.403875228034707323e-01,4.598332577954541978e-01,7.522201718079029042e-01,4.875320963134048280e-01,8.503222979838057638e-01
8.525689325764523874e-01,4.135658264534290418e-01,9.362481736240595431e-01,4.210917023818422367e-01,8.429193806220327545e-01,4.039630019933191374e-01,9.460406822970913732e-01,4.310619995492962486e-01
6.319326085094388867e-01,7.294707693285829020e-01,6.821863081265679973e-01,8.155753742751706836e-01,6.227474328576318996e-01,7.195141976687934315e-01,6.912719313990681735e-01,8.242213130398314824e-01
8.072007776410768942e-01,9.256121886716831559e-01,8.583889161325856110e-01,9.274877660380963507e-01,7.974717855851242154e-01,9.164777267365219471e-01,8.683839939599262703e-01,9.373602878758864332e-01
7.845154675124849097e-01,7.941844319950341902e-01,8.534837948607896241e-01,8.441661377576999969e-01,7.750257416947826661e-01,7.842360300875161894e-01,8.627630779854195131e-01,8.541114440192472124e-01
5.000000000000000409e-06,6.402593357146478814e-01,6.447679077348432430e-02,6.724014225878293116e-01,5.000000000000000409e-06,6.307136318397671415e-01,7.317682343832070113e-02,6.759224452600332000e-01
9.825325363070460671e-01,6.242461696538816884e-01,9.943783809554211928e-01,6.695897739250246117e-01,9.739214108451019758e-01,6.145124028317694442e-01,1.000000000000000000e+00,6.794909303892910923e-01
5.000000000000000409e-06,3.094497811720688940e-01,5.875289905323180517e-02,4.014949272492839838e-01,5.000000000000000409e-06,3.074567299133386111e-01,6.773669794057105009e-02,4.106462501136730614e-01
4.628823524041276172e-01,2.889390284679466681e-01,5.360453698050712257e-01,3.329176242920384721e-01,4.530964944166754327e-01,2.794507287267413154e-01,5.440379651434367192e-01,3.422230985838767281e-01
3.021307129044115136e-01,7.392008378914087796e-01,3.031805611248718502e-01,8.179329203490549594e-01,2.947174684877479911e-01,7.292403001609554236e-01,3.075803460453375160e-01,8.245285182832933213e-01
2.441860912279111007e-01,2.456979703414646221e-01,3.085750336089508883e-01,2.879891064735954909e-01,2.346388809581365087e-01,2.361779293188309148e-01,3.174471429551232182e-01,2.970487750074264355e-01
4.577003134594348488e-01,7.405727370672798848e-01,5.376572754305970481e-01,8.036003720667808103e-01,4.487103539556717702e-01,7.312285058125049808e-01,5.475871223341232108e-01,8.132285927925547719e-01
9.067734933034371503e-01,5.847873469989861572e-01,9.880012673365924369e-01,6.792134547510891851e-01,8.969193830922604915e-01,5.749958530106825672e-01,9.978954604545610119e-01,6.889766791239988475e-01
5.972612926323357385e-01,3.702677268874900174e-02,6.696337559594314204e-01,1.142201205682730480e-01,5.909364645931297622e-01,2.732872039473403444e-02,6.726334732420361506e-01,1.219288320045866653e-01
6.623914622042563760e-01,8.280565033559154076e-01,7.424788535181843230e-01,9.033993335977492656e-01,6.528876963737129113e-01,8.181148021642726809e-01,7.520548025024644812e-01,9.130510144162069519e-01
4.641583837030430759e-01,5.561518361839866698e-01,5.223092041028740695e-01,5.997620181210731038e-01,4.543613056512152970e-01,5.461936174280048739e-01,5.318342196772949393e-01,6.094625934209827456e-01
4.978715044983508253e-01,3.076884825439273330e-01,5.067770681174995628e-01,3.438679103078489119e-01,4.879764072753758897e-01,2.987955794188167369e-01,5.165207544601834178e-01,3.511185988842226990e-01
2.806272786118763629e-01,5.649486614649805727e-01,3.399839859409046761e-01,6.497054626882596828e-01,2.707327667611505451e-01,5.558613356821759943e-01,3.498445992841265340e-01,6.595941245061153202e-01
5.250940693749971411e-01,7.622926897304670435e-01,5.710191963494497536e-01,8.588003124470895422e-01,5.156401915969230920e-01,7.531293613819469712e-01,5.801395533682294214e-01,8.682532903252291323e-01
8.620209966220473419e-01,8.613006124351735293e-01,8.749071939885065818e-01,9.057086924093209479e-01,8.522505260715677045e-01,8.518071321105596949e-01,8.847700014925954370e-01,9.155037133208059341e-01
8.337788096539471283e-01,6.781443854292668050e-01,9.217485915263929908e-01,7.476551894559958500e-01,8.240608104243676291e-01,6.682970889309151064e-01,9.310490361183362262e-01,7.567796637229332601e-01
4.516611486465839653e-01,4.939527294755947096e-01,4.732874218682363576e-01,5.692541504777873795e-01,4.436390740122057585e-01,4.910578574930630769e-01,4.741698594322975024e-01,5.770877345333379482e-01
7.473408621995003553e-01,6.069866527249735411e-01,8.247435464099909241e-01,6.799127939647071628e-01,7.374263957386860691e-01,5.973898170017319931e-01,8.346918261777220849e-01,6.892960029462237292e-01
3.402370314182211475e-01,1.576027545846633848e-01,4.311194218692565028e-01,2.475793505268077399e-01,3.314520693963177722e-01,1.476970257355439686e-01,4.400215073270833943e-01,2.574354386759523661e-01
5.000000000000000409e-06,3.471199756593101315e-01,3.034932306910036529e-02,3.560258342181101265e-01,5.000000000000000409e-06,3.416101055799715125e-01,3.919396431011006737e-02,3.634659158796061940e-01
1.569608957233711508e-02,7.379186565053228453e-01,2.887616586343159583e-02,8.367992564815671663e-01,5.790380113574119213e-03,7.286181214552701624e-01,3.871874737055859550e-02,8.440935909979664364e-01
7.133542086860541476e-01,2.816167610962453383e-01,7.314581945660796336e-01,3.459840808908699605e-01,7.036210939363346517e-01,2.719217390308378279e-01,7.406300817569918538e-01,3.557488998182927187e-01
3.667563673459647289e-01,3.148928222198175975e-02,4.462417600150000996e-01,6.294183497582997444e-02,3.570845086806501145e-01,2.157529491834410743e-02,4.553771690391784088e-01,7.160900105622741707e-02
5.185380776675583281e-01,6.294734656676133078e-01,5.977058082065623834e-01,6.376482419742997010e-01,5.098742495219978910e-01,6.195985238086612057e-01,6.055874230437963135e-01,6.454419557159574161e-01
8.244020468027342119e-01,7.448081827088763873e-01,8.850133998140232716e-01,8.211663607422416966e-01,8.166717759127263276e-01,7.353540905537868655e-01,8.941064471245708800e-01,8.309564887862841420e-01
6.044916735068072144e-01,7.869862477876585771e-01,6.326485268920464256e-01,8.728109061939960389e-01,5.953694746384190495e-01,7.773544614385217155e-01,6.423021757670793752e-01,8.823241863697938170e-01
